Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-February-2018,267.90,277.25,262.00,265.15,268.210484239378711740,17512,524,4696902.00,4541,25.93,15.25,-2.75
15-February-2018,264.70,268.00,258.00,260.55,262.449524867333086511,16206,382,4253257.00,7602,46.91,10.00,-4.15
14-February-2018,271.40,277.80,262.00,264.60,268.779699738903394255,21448,519,5764787.00,5996,27.96,15.80,-6.80
12-February-2018,276.15,279.00,275.00,276.35,277.771194893277478555,5013,147,1392467.00,2368,47.24,4.00,0.20
9-February-2018,272.00,275.10,261.20,273.50,268.385478854609802309,27973,693,7507547.00,4317,15.43,13.90,1.50
8-February-2018,271.80,279.40,271.75,274.70,274.238344969595572858,31081,513,8523602.00,4358,14.02,7.65,2.90
7-February-2018,265.00,274.00,261.70,270.05,266.911266136393271612,15338,613,4093885.00,5803,37.83,12.30,5.05
6-February-2018,260.00,265.65,252.95,260.80,260.552713544124587069,21190,455,5521112.00,6754,31.87,12.70,0.80
5-February-2018,250.05,274.80,248.05,272.30,264.310594635354949908,37132,697,9814381.00,18521,49.88,26.75,22.25
2-February-2018,263.70,273.00,254.95,255.95,261.425648361216493563,48237,870,12610389.00,29353,60.85,18.05,-7.75
1-February-2018,275.15,281.00,265.10,268.15,271.211429300338031762,31358,734,8504648.00,14091,44.94,15.90,-7.00
31-January-2018,277.55,283.00,268.00,273.05,276.781570620385463611,10429,439,2886555.00,3998,38.34,15.00,-4.50
30-January-2018,284.00,286.95,268.55,274.90,275.560720268006700167,54924,1115,15134897.00,22781,41.48,18.40,-9.10
29-January-2018,292.50,296.65,282.00,284.55,288.827464556544675239,30330,737,8760137.00,18436,60.78,14.65,-7.95
25-January-2018,301.70,305.00,288.00,297.40,297.031342913776015857,56504,1999,16783459.00,13760,24.35,17.00,-4.30
24-January-2018,294.40,317.00,279.95,298.10,286.295201909232336562,707719,4290,202616554.00,534132,75.47,37.05,3.70
23-January-2018,293.00,303.00,289.00,293.10,297.649128104476485241,79482,1776,23657748.00,32861,41.34,14.00,0.10
22-January-2018,274.45,294.60,273.00,287.60,276.069931120603082741,1411017,1906,389539366.00,1272136,90.16,21.60,13.15
19-January-2018,265.00,276.70,265.00,273.55,273.427124224389008484,7897,272,2159254.00,4300,54.45,11.70,8.55
18-January-2018,280.00,286.60,257.30,266.70,275.740413687191054374,20837,589,5745603.00,7689,36.90,29.30,-13.30
17-January-2018,274.00,279.50,269.15,277.50,274.581670492671728765,5663,174,1554956.00,2173,38.37,10.35,3.50
16-January-2018,286.70,287.90,273.15,274.65,279.446060285563194077,15128,340,4227460.00,9141,60.42,14.75,-12.05
15-January-2018,283.00,295.20,283.00,287.80,289.504357604723081248,14228,380,4119068.00,5612,39.44,12.20,4.80
12-January-2018,292.00,299.00,280.25,285.65,290.510764119601328903,15050,351,4372187.00,7024,46.67,18.75,-6.35
11-January-2018,291.25,297.00,288.00,294.20,293.051438578934200650,19985,533,5856633.00,10437,52.22,9.00,2.95
10-January-2018,287.55,291.80,284.60,291.00,289.410233086981239340,8795,236,2545363.00,4455,50.65,7.20,3.45
9-January-2018,276.05,292.50,276.05,285.20,287.917076654499285827,37806,873,10884993.00,17616,46.60,16.45,9.15
8-January-2018,276.50,286.00,276.50,280.10,281.305846861083177704,20883,297,5874510.00,13597,65.11,9.50,3.60
5-January-2018,278.55,281.25,275.25,276.45,277.460505986867516415,10356,130,2873381.00,7012,67.71,6.00,-2.10
4-January-2018,280.60,282.00,276.35,277.65,279.187633262260127931,6566,99,1833146.00,3566,54.31,5.65,-2.95
3-January-2018,282.50,283.75,279.05,280.60,281.157634360242860355,8894,239,2500616.00,3807,42.80,4.70,-1.90
2-January-2018,285.00,286.25,279.60,281.60,281.989118303571428571,3584,111,1010649.00,2258,63.00,6.65,-3.40
1-January-2018,290.00,290.00,280.20,284.20,284.911887694145758661,3348,146,953885.00,1726,51.55,9.80,-5.80
29-December-2017,288.50,288.50,278.50,279.75,281.198177676537585421,18438,325,5184732.00,12839,69.63,10.00,-8.75
28-December-2017,287.95,289.00,285.00,286.05,286.622305211339331183,5891,189,1688492.00,3581,60.79,4.00,-1.90
27-December-2017,293.90,297.90,279.50,283.60,290.412886349555999173,14527,496,4218828.00,6451,44.41,18.40,-10.30
26-December-2017,284.05,294.65,278.00,291.95,289.875165087568188343,17415,573,5048176.00,8327,47.82,16.65,7.90
22-December-2017,290.00,290.70,281.30,284.30,287.064709556527170518,8005,246,2297953.00,3744,46.77,9.40,-5.70
21-December-2017,291.05,293.40,285.60,288.40,288.960133542812254516,5092,205,1471385.00,2556,50.20,7.80,-2.65
20-December-2017,292.50,297.00,285.85,287.50,290.677159276095720044,11659,501,3389005.00,3537,30.34,11.15,-5.00
19-December-2017,272.25,295.65,270.95,290.25,289.286949035812672176,29040,948,8400893.00,8494,29.25,24.70,18.00
18-December-2017,272.75,279.60,266.70,275.70,273.560774081322026527,4599,184,1258106.00,1046,22.74,12.90,2.95
15-December-2017,278.25,280.65,274.10,274.95,277.018923713778829095,5073,178,1405317.00,2154,42.46,6.55,-3.30
14-December-2017,275.80,280.90,270.30,278.70,278.040046300997096033,49243,918,13691526.00,16017,32.53,10.60,2.90
13-December-2017,273.00,288.00,269.00,272.45,277.585912894807882659,44452,1187,12339249.00,22422,50.44,19.00,-0.55
12-December-2017,277.15,279.00,270.25,270.85,274.045846709470304975,9968,357,2731689.00,4532,45.47,8.75,-6.30
11-December-2017,285.00,285.00,275.20,277.95,279.359185550631323689,23918,598,6681713.00,14877,62.20,9.80,-7.05
8-December-2017,268.45,288.70,266.00,280.00,270.245747334682056234,1802693,6944,487170117.00,1011095,56.09,22.70,11.55
7-December-2017,260.05,268.75,260.05,265.25,265.351932965149495334,5251,204,1393363.00,2641,50.30,8.70,5.20
6-December-2017,265.00,266.40,260.00,262.25,262.752455795677799607,6108,227,1604892.00,3390,55.50,6.40,-2.75
5-December-2017,266.00,275.05,263.20,270.35,269.453341247774063544,32009,689,8624932.00,10860,33.93,11.85,4.35
4-December-2017,262.80,269.90,259.95,263.85,265.153144683651405471,21274,768,5640868.00,8372,39.35,9.95,1.05
1-December-2017,271.00,281.55,260.10,262.20,270.516986543128171189,18132,1070,4905014.00,10205,56.28,21.45,-8.80
30-November-2017,280.50,284.65,274.95,276.30,278.955484472877515660,7503,254,2093003.00,3283,43.76,9.70,-4.20
29-November-2017,292.95,294.75,284.00,286.00,287.479798975167520693,20296,600,5834690.00,10335,50.92,10.75,-6.95
28-November-2017,286.40,291.00,285.25,287.75,288.124823852258399465,13483,464,3884787.00,7077,52.49,5.75,1.35
27-November-2017,295.25,295.25,282.70,284.60,287.569714847590953785,15255,750,4386876.00,6653,43.61,12.55,-10.65
24-November-2017,297.90,304.00,290.10,293.00,296.234170451509484370,37430,1216,11088045.00,10729,28.66,13.90,-4.90
23-November-2017,280.00,314.00,280.00,295.35,288.679427681858444841,679622,4505,196192890.00,466798,68.68,34.00,15.35
22-November-2017,278.00,284.90,268.00,279.85,278.677153838304819563,58802,1356,16386774.00,30830,52.43,16.90,1.85
21-November-2017,258.50,279.65,258.50,269.95,269.897319843134884353,1058744,1322,285752168.00,544716,51.45,21.15,11.45
20-November-2017,263.35,271.65,262.50,263.70,266.331730769230769230,8736,390,2326674.00,4535,51.91,9.15,0.35
17-November-2017,269.00,272.00,264.00,267.45,268.108241082410824108,9756,200,2615664.00,6346,65.05,8.00,-1.55
16-November-2017,275.00,275.05,265.00,269.00,271.856112089940431244,11919,313,3240253.00,5990,50.26,10.05,-6.00
15-November-2017,279.00,283.00,268.00,272.75,275.205174333933007795,70038,1365,19274820.00,32815,46.85,15.00,-6.25
14-November-2017,253.80,287.00,253.75,279.30,278.660128172662991604,51337,1815,14305575.00,20209,39.37,33.25,25.50
13-November-2017,266.05,266.05,253.00,255.35,256.735405150330322232,14834,485,3808413.00,10625,71.63,13.05,-10.70
10-November-2017,257.50,261.35,256.50,258.20,257.965105162523900573,2092,100,539663.00,1095,52.34,4.85,0.70
9-November-2017,257.30,268.85,256.00,256.75,261.540249783603313960,16174,521,4230152.00,7662,47.37,12.85,-0.55
8-November-2017,264.75,270.00,251.00,252.75,263.700667239215168131,15137,407,3991637.00,11521,76.11,19.00,-12.00
7-November-2017,269.40,272.65,256.00,260.05,264.713571990558615263,25420,1574,6729019.00,13070,51.42,16.65,-9.35
6-November-2017,276.10,280.00,263.75,264.65,273.789615040286481647,11170,189,3058230.00,9528,85.30,16.25,-11.45
3-November-2017,259.00,283.50,259.00,277.15,272.184888521882741535,12110,632,3296159.00,7642,63.10,24.50,18.15
2-November-2017,257.25,262.00,252.00,259.95,259.444048225505179147,5889,185,1527866.00,4858,82.49,10.00,2.70
1-November-2017,262.40,262.40,252.00,255.20,256.380017326017903551,3463,131,887844.00,2440,70.46,10.40,-7.20
31-October-2017,266.75,267.10,262.15,264.00,263.846813725490196078,816,28,215299.00,713,87.38,4.95,-2.75
30-October-2017,269.00,269.00,261.00,262.10,265.071698113207547169,1855,97,491708.00,1013,54.61,8.00,-6.90
27-October-2017,262.20,273.00,259.05,271.65,268.607030863178742366,18177,512,4882470.00,14927,82.12,13.95,9.45
26-October-2017,270.00,275.05,263.00,264.00,267.549546733354173179,3199,139,855891.00,1805,56.42,12.05,-6.00
25-October-2017,268.70,277.00,262.10,273.75,267.722252949852507374,10848,236,2904251.00,7866,72.51,14.90,5.05
24-October-2017,252.55,274.90,247.00,270.05,261.164242122759976219,164842,2796,43050836.00,140822,85.43,27.90,17.50
23-October-2017,248.45,255.00,243.20,253.35,249.759251810136765888,4972,153,1241803.00,3096,62.27,11.80,4.90
19-October-2017,244.55,251.85,243.00,247.85,246.157830837717523269,2471,58,608256.00,1007,40.75,8.85,3.30
18-October-2017,253.25,253.25,245.00,245.50,248.959919579739282703,15419,320,3838713.00,11895,77.15,8.25,-7.75
17-October-2017,240.90,262.50,240.90,258.40,250.078486233179905657,419959,472,105022711.00,411579,98.00,21.60,17.50
16-October-2017,251.00,251.00,242.80,248.20,248.761237858594985317,4427,213,1101266.00,3189,72.04,8.20,-2.80
13-October-2017,255.00,260.00,242.65,245.85,250.128541810642709053,2894,184,723872.00,1688,58.33,17.35,-9.15
12-October-2017,261.95,262.00,247.30,258.90,253.838202247191011235,9345,551,2372118.00,5997,64.17,14.70,-3.05
11-October-2017,251.00,260.45,241.10,255.00,252.099743983614951356,29295,1939,7385262.00,13669,46.66,19.35,4.00
10-October-2017,231.00,250.90,231.00,241.30,240.567319288701855225,38971,2236,9375149.00,28580,73.34,19.90,10.30
9-October-2017,225.00,234.00,221.60,230.60,228.257963528214760898,12777,454,2916452.00,8541,66.85,12.40,5.60
6-October-2017,214.05,224.55,213.00,221.60,219.586071282261368291,12205,489,2680048.00,5164,42.31,11.55,7.55
5-October-2017,213.25,214.70,210.05,213.40,212.290679304897314375,1266,73,268760.00,869,68.64,4.65,0.15
4-October-2017,209.35,216.00,209.35,211.35,212.546829739298358545,3107,100,660383.00,2375,76.44,6.65,2.00
3-October-2017,206.20,207.00,206.20,206.40,206.530864197530864197,81,5,16729.00,76,93.83,0.80,0.20
29-September-2017,207.00,210.00,203.35,207.50,207.041602465331278890,2596,95,537480.00,2125,81.86,6.65,0.50
28-September-2017,209.00,209.00,204.00,207.40,206.300628322861285645,2069,56,426836.00,1767,85.40,5.00,-1.60
27-September-2017,208.00,210.00,202.10,205.00,205.765054528212422949,4218,97,867917.00,2883,68.35,7.90,-3.00
26-September-2017,205.35,207.50,204.10,206.15,205.625945317044793484,1719,43,353471.00,1097,63.82,3.40,0.80
25-September-2017,198.20,209.70,195.10,208.20,204.270027002700270027,2222,114,453888.00,1729,77.81,14.60,10.00
22-September-2017,209.00,214.00,200.10,202.05,207.217312959492576041,13874,366,2874933.00,7260,52.33,13.90,-6.95
21-September-2017,204.00,208.40,204.00,206.95,206.022692889561270801,10576,253,2178896.00,7265,68.69,4.40,2.95
20-September-2017,200.05,204.90,200.00,203.70,202.179104477611940298,4355,63,880490.00,3906,89.69,4.90,3.65
19-September-2017,199.00,205.00,197.10,201.95,200.877387827632163482,2251,57,452175.00,1845,81.96,7.90,2.95
18-September-2017,203.40,211.00,195.50,198.15,199.640625000000000000,1216,51,242763.00,808,66.45,15.50,-5.25
15-September-2017,196.85,200.70,195.55,199.25,196.975460122699386503,978,28,192642.00,757,77.40,5.15,2.40
14-September-2017,198.60,200.10,195.00,196.70,198.225812846946867565,5044,111,999851.00,3319,65.80,5.10,-1.90
13-September-2017,196.00,201.20,195.00,197.80,196.998074277854195323,3635,125,716088.00,2892,79.56,6.20,1.80
12-September-2017,194.50,195.90,191.00,192.70,193.566666666666666666,1650,37,319385.00,1232,74.67,4.90,-1.80
11-September-2017,195.00,197.00,194.75,195.15,195.120283018867924528,2120,45,413655.00,2000,94.34,2.25,0.15
8-September-2017,194.90,195.00,191.00,193.60,193.612109744560075685,2114,79,409296.00,1524,72.09,4.00,-1.30
7-September-2017,195.00,197.00,193.30,195.15,195.271666666666666666,600,27,117163.00,425,70.83,3.70,0.15
6-September-2017,195.50,198.00,193.55,194.20,194.495393031960840771,6946,136,1350965.00,4925,70.90,4.45,-1.30
5-September-2017,194.00,199.00,193.50,197.10,194.566324683162341581,8285,99,1611982.00,7498,90.50,5.50,3.10
4-September-2017,192.00,195.00,192.00,193.85,193.425611052072263549,1882,66,364027.00,1392,73.96,3.00,1.85
1-September-2017,195.00,196.00,189.70,191.80,193.590455840455840455,1404,78,271801.00,943,67.17,6.30,-3.20
31-August-2017,191.50,194.90,191.50,193.70,192.281676413255360623,1026,18,197281.00,960,93.57,3.40,2.20
30-August-2017,190.00,192.00,189.40,191.50,191.300236406619385342,846,24,161840.00,675,79.79,2.60,1.50
29-August-2017,188.40,189.40,188.15,188.15,188.565714285714285714,350,13,65998.00,200,57.14,1.25,-0.25
28-August-2017,189.90,191.90,189.65,190.25,190.481400437636761487,1828,67,348200.00,775,42.40,2.25,0.35
24-August-2017,189.25,191.95,188.00,189.80,189.501918158567774936,1564,69,296381.00,833,53.26,3.95,0.55
23-August-2017,191.00,192.00,187.45,189.60,190.970732907033939990,4066,107,776487.00,2716,66.80,4.55,-1.40
22-August-2017,192.35,194.90,188.00,191.50,191.524017701488534263,37285,75,7140973.00,36664,98.33,6.90,-0.85
21-August-2017,194.50,195.00,190.00,193.65,191.701219512195121951,4756,104,911731.00,3603,75.76,5.00,-0.85
18-August-2017,191.90,196.85,186.70,193.70,190.008619451228271800,6961,231,1322650.00,3236,46.49,10.15,1.80
17-August-2017,192.25,197.10,190.35,195.80,195.295055821371610845,627,13,122450.00,562,89.63,6.75,3.55
16-August-2017,193.40,194.75,189.20,192.50,191.877743902439024390,3280,104,629359.00,1949,59.42,5.55,-0.90
14-August-2017,193.90,196.00,187.40,192.85,191.518907563025210084,3808,161,729304.00,1952,51.26,8.60,-1.05
11-August-2017,185.25,195.00,185.25,190.95,188.701723264064875823,3946,120,744617.00,2879,72.96,9.75,5.70
10-August-2017,188.55,194.00,181.00,192.40,188.641332895600787918,12184,307,2298406.00,7861,64.52,13.00,3.85
9-August-2017,197.40,209.30,180.25,188.55,193.275921050827471789,291732,6305,56384771.00,128557,44.07,29.05,-8.85
8-August-2017,202.00,202.00,198.00,198.65,199.197763801537386443,1431,56,285052.00,656,45.84,4.00,-3.35
7-August-2017,201.75,202.75,199.00,199.15,199.815738963531669865,1042,36,208208.00,729,69.96,3.75,-2.60
4-August-2017,200.00,201.00,199.00,199.20,199.791522491349480968,1156,48,230959.00,586,50.69,2.00,-0.80
3-August-2017,200.85,200.95,199.30,199.55,199.914373088685015290,327,19,65372.00,241,73.70,1.65,-1.30
2-August-2017,199.95,202.00,199.60,201.55,201.092165898617511520,651,22,130911.00,491,75.42,2.40,1.60
1-August-2017,198.00,202.20,195.30,200.00,199.152960526315789473,608,35,121085.00,422,69.41,6.90,2.00
31-July-2017,200.55,201.40,199.00,199.35,199.804635761589403973,906,43,181023.00,551,60.82,2.40,-1.20
28-July-2017,201.75,203.80,199.80,201.40,202.142454954954954954,1776,61,359005.00,314,17.68,4.00,-0.35
27-July-2017,204.20,205.10,203.20,204.05,204.345495160089352196,1343,41,274436.00,1128,83.99,1.90,-0.15
26-July-2017,205.20,206.40,200.00,200.85,202.901324503311258278,1510,86,306381.00,821,54.37,6.40,-4.35
25-July-2017,204.00,206.80,203.35,204.30,205.019066147859922178,2570,50,526899.00,1931,75.14,3.45,0.30
24-July-2017,198.90,207.25,198.90,203.35,204.382326820603907637,2252,60,460269.00,1908,84.72,8.35,4.45
21-July-2017,204.00,207.60,198.60,200.95,200.716882316697473813,9738,283,1954581.00,6451,66.25,9.00,-3.05
20-July-2017,210.00,211.45,204.50,205.40,206.119486990219597711,10838,216,2233923.00,8808,81.27,6.95,-4.60
19-July-2017,210.00,211.60,208.15,210.00,210.150960764008744678,8691,333,1826422.00,3906,44.94,3.45,0.00
18-July-2017,201.40,211.50,199.45,204.90,207.514732630047289923,8247,445,1711374.00,3727,45.19,12.05,3.50
17-July-2017,202.00,203.95,198.00,199.85,200.123853211009174311,1962,118,392643.00,634,32.31,5.95,-2.15
14-July-2017,201.00,230.20,200.00,204.85,206.233641311226427034,7901,328,1629452.00,3854,48.78,30.20,3.85
13-July-2017,201.65,202.15,196.40,200.25,199.599812558575445173,1067,49,212973.00,801,75.07,5.75,-1.40
12-July-2017,199.60,201.50,199.55,200.40,200.503421309872922776,1023,44,205115.00,745,72.83,1.95,0.80
11-July-2017,196.35,204.00,196.35,199.30,200.580114325307465789,5773,179,1157949.00,2228,38.59,7.65,2.95
10-July-2017,195.10,203.00,195.00,196.35,198.498994638069705093,2984,107,592321.00,2508,84.05,8.00,1.25
7-July-2017,197.25,204.50,194.00,194.95,195.611908296222991918,6063,168,1185995.00,5142,84.81,10.50,-2.30
6-July-2017,202.00,202.00,195.10,197.10,198.750129870129870129,1925,109,382594.00,1209,62.81,6.90,-4.90
5-July-2017,204.00,204.90,198.60,202.10,202.397579143389199255,1074,56,217375.00,543,50.56,6.30,-1.90
4-July-2017,200.45,206.00,197.55,205.45,204.160404624277456647,1384,78,282558.00,1046,75.58,8.45,5.00
3-July-2017,204.00,206.00,200.00,201.55,202.636589147286821705,3225,142,653503.00,2161,67.01,6.00,-2.45
30-June-2017,189.80,208.00,189.80,202.30,199.812055536742295970,5906,307,1180090.00,4122,69.79,18.20,12.50
29-June-2017,185.00,193.35,185.00,192.20,191.734309104440585462,4031,214,772881.00,1903,47.21,8.35,7.20
28-June-2017,182.00,186.90,181.00,185.95,184.998679867986798679,1515,93,280273.00,1211,79.93,5.90,3.95
27-June-2017,185.60,187.90,182.00,182.30,184.145291479820627802,2230,99,410644.00,1300,58.30,5.90,-3.30
23-June-2017,187.55,187.55,181.00,186.05,184.839567747298420615,2406,115,444724.00,1771,73.61,6.55,-1.50
22-June-2017,191.95,191.95,185.00,185.05,187.686774072686399400,2669,97,500936.00,1549,58.04,6.95,-6.90
21-June-2017,188.50,193.60,183.00,186.75,186.697093737208350388,2443,135,456101.00,1629,66.68,10.60,-1.75
20-June-2017,190.80,191.10,187.00,189.00,189.007397328055418109,202100,66,38198395.00,201620,99.76,4.10,-1.80
19-June-2017,191.00,195.00,189.00,189.90,191.843938379102478231,1493,101,286423.00,936,62.69,6.00,-1.10
16-June-2017,191.85,194.00,188.00,188.55,189.706681151548071700,1841,105,349250.00,1293,70.23,6.00,-3.30
15-June-2017,191.60,198.00,190.00,193.80,192.832042144406569569,3227,125,622269.00,2566,79.52,8.00,2.20
14-June-2017,192.50,193.85,191.80,192.95,192.579337401918047079,2294,55,441777.00,2148,93.64,2.05,0.45
13-June-2017,194.00,194.00,192.00,192.05,192.687369155617585484,1433,62,276121.00,1225,85.48,2.00,-1.95
12-June-2017,193.60,195.30,192.00,193.10,194.397963512940178192,2357,172,458196.00,1544,65.51,3.30,-0.50
9-June-2017,195.50,198.70,190.70,192.95,194.179215509467989179,4436,185,861379.00,2582,58.21,8.00,-2.55
8-June-2017,198.15,199.00,194.00,194.05,196.632510729613733905,1864,95,366523.00,1104,59.23,5.00,-4.10
7-June-2017,195.00,198.05,195.00,195.60,196.384732824427480916,655,37,128632.00,368,56.18,3.05,0.60
6-June-2017,199.20,199.40,195.00,196.10,196.126174981923355025,2766,339,542485.00,2213,80.01,4.40,-3.10
5-June-2017,196.50,206.25,195.50,196.85,199.438276223253030076,6683,263,1332846.00,4006,59.94,10.75,0.35
2-June-2017,193.00,204.00,191.95,195.45,196.753325375170532060,11728,604,2307523.00,4341,37.01,12.05,2.45
1-June-2017,182.60,193.70,182.60,192.95,188.557349431419345781,14246,675,2686188.00,5830,40.92,11.10,10.35
31-May-2017,188.05,198.50,179.00,184.35,187.543337419015934162,11422,510,2142120.00,7798,68.27,19.50,-3.70
30-May-2017,189.00,192.00,188.25,190.25,189.697156711483359047,4537,153,860656.00,2959,65.22,3.75,1.25
29-May-2017,194.20,195.05,189.10,191.40,192.423707440100882723,1586,83,305184.00,803,50.63,5.95,-2.80
26-May-2017,190.00,200.95,188.70,197.05,193.257596318366865301,16949,619,3275523.00,2778,16.39,12.25,7.05
25-May-2017,195.00,195.00,187.50,191.95,191.121335896203748197,4162,173,795447.00,2210,53.10,7.50,-3.05
24-May-2017,201.70,201.70,191.00,194.10,193.863173216885007278,11679,316,2264128.00,10456,89.53,10.70,-7.60
23-May-2017,202.75,202.75,196.50,198.85,199.930171993854685802,53374,211,10671073.00,52103,97.62,6.25,-3.90
22-May-2017,208.15,210.10,201.00,203.05,204.438583986695177001,4209,281,860482.00,2452,58.26,9.10,-5.10
19-May-2017,214.35,214.65,205.95,208.15,208.009007144616900714,405900,288,84430856.00,403931,99.51,8.70,-6.20
18-May-2017,216.95,216.95,210.50,211.30,213.535916230366492146,4775,192,1019634.00,3689,77.26,6.45,-5.65
17-May-2017,220.00,220.70,215.50,216.10,217.372373141978472578,7804,321,1696374.00,4574,58.61,5.20,-3.90
16-May-2017,221.25,222.50,219.10,220.60,220.913632901751713632,6565,377,1450298.00,5250,79.97,3.40,-0.65
15-May-2017,227.90,227.90,221.10,221.50,222.301005514109633473,3083,207,685354.00,2028,65.78,6.80,-6.40
12-May-2017,226.30,227.00,220.55,223.35,224.617531893393962359,7917,212,1778297.00,4720,59.62,6.45,-2.95
11-May-2017,229.05,250.70,223.00,224.55,233.078833796873501486,93843,1998,21872817.00,40062,42.69,27.70,-4.50
10-May-2017,227.50,230.00,226.50,228.30,228.236328871892925430,2615,63,596838.00,2226,85.12,3.50,0.80
9-May-2017,223.75,228.00,223.75,226.25,226.228155339805825242,1442,102,326221.00,930,64.49,4.25,2.50
8-May-2017,225.00,227.60,224.15,224.60,225.543299908842297174,1097,38,247421.00,830,75.66,3.45,-0.40
5-May-2017,222.50,227.90,220.00,225.05,224.422159887798036465,713,70,160013.00,424,59.47,7.90,2.55
4-May-2017,221.25,227.00,219.00,223.50,221.662864189918298134,6487,153,1437927.00,5601,86.34,8.00,2.25
3-May-2017,223.10,224.15,215.80,221.65,220.635126377187297472,3086,133,680880.00,1954,63.32,8.35,-1.45
2-May-2017,226.65,230.90,219.65,220.05,222.430222686606151635,15313,632,3406074.00,13054,85.25,11.25,-6.60
28-April-2017,226.00,228.25,224.00,226.75,226.129736959429335711,4486,182,1014418.00,2391,53.30,4.25,0.75
27-April-2017,227.40,228.40,225.00,225.45,225.714227642276422764,2460,98,555257.00,1790,72.76,3.40,-1.95
26-April-2017,228.55,231.25,226.60,227.55,229.158022511586846170,4531,109,1038315.00,3862,85.24,4.65,-1.00
25-April-2017,231.00,232.55,225.90,227.80,229.052129688493324856,4719,268,1080897.00,2802,59.38,6.65,-3.20
24-April-2017,234.00,234.05,228.30,229.05,230.499324454738467477,5181,201,1194217.00,4436,85.62,5.75,-4.95
21-April-2017,238.00,238.00,232.40,233.40,233.052063140404320132,104719,173,24404979.00,103454,98.79,5.60,-4.60
20-April-2017,238.60,242.85,235.75,236.40,238.356971565604659129,2919,141,695764.00,1657,56.77,7.10,-2.20
19-April-2017,241.40,242.15,239.20,240.25,240.412287480680061823,2588,151,622187.00,2154,83.23,2.95,-1.15
18-April-2017,243.00,245.65,238.00,243.75,242.086379907282436476,17041,538,4125394.00,7416,43.52,7.65,0.75
17-April-2017,241.00,245.00,235.00,238.15,239.741440743609604957,6455,149,1547531.00,3902,60.45,10.00,-2.85
13-April-2017,240.10,246.00,238.00,244.00,242.817461762563729060,10984,362,2667107.00,5766,52.49,8.00,3.90
12-April-2017,227.90,247.95,220.80,243.50,235.486778452697050158,27493,999,6474238.00,6882,25.03,27.15,15.60
11-April-2017,232.75,236.50,232.75,234.95,234.636221089768718149,5102,194,1197114.00,2392,46.88,3.75,2.20
10-April-2017,239.80,239.90,231.50,233.05,233.969675124951941560,20808,449,4868441.00,10472,50.33,8.40,-6.75
7-April-2017,241.45,244.60,236.30,237.50,239.200847294434816098,10386,311,2484340.00,3221,31.01,8.30,-3.95
6-April-2017,241.80,248.95,239.00,240.45,242.971050674598958886,18826,524,4574173.00,6083,32.31,9.95,-1.35
5-April-2017,227.00,265.70,227.00,243.25,250.431571901034590173,150881,3915,37785366.00,36637,24.28,38.70,16.25
3-April-2017,234.00,234.00,209.00,228.95,220.527558325724191776,226701,7647,49993818.00,54715,24.14,25.00,-5.05
31-March-2017,253.10,255.60,249.05,249.95,251.377500000000000000,3600,108,904959.00,3318,92.17,6.55,-3.15
30-March-2017,254.25,255.95,251.20,253.00,253.298144593730006397,1563,80,395905.00,1468,93.92,4.75,-1.25
29-March-2017,255.00,257.65,253.55,255.00,255.017710786622703721,10615,63,2707013.00,10488,98.80,4.10,0.00
28-March-2017,256.70,257.85,253.75,255.55,256.234993156905130402,78181,80,20032708.00,77902,99.64,4.10,-1.15
27-March-2017,256.25,263.15,254.65,258.60,258.593750000000000000,5888,367,1522600.00,3099,52.63,8.50,2.35
24-March-2017,256.00,257.00,254.00,254.80,255.399022801302931596,1842,66,470445.00,1265,68.68,3.00,-1.20
23-March-2017,256.90,258.95,256.00,256.65,256.772495755517826825,589,40,151239.00,419,71.14,2.95,-0.25
22-March-2017,259.00,263.70,255.00,257.95,257.401189227002448408,5718,367,1471820.00,3809,66.61,8.70,-1.05
21-March-2017,257.50,259.95,256.25,258.55,257.388641425389755011,1796,40,462270.00,1355,75.45,3.70,1.05
20-March-2017,257.80,259.60,255.50,257.30,256.448084634416858629,11721,320,3005828.00,9826,83.83,4.10,-0.50
17-March-2017,258.35,262.45,255.20,256.75,257.063804501225581222,13463,349,3460850.00,11277,83.76,7.25,-1.60
16-March-2017,258.30,260.30,255.00,256.45,257.700000000000000000,3350,153,863295.00,2937,87.67,5.30,-1.85
15-March-2017,262.00,262.65,257.00,258.25,259.226190476190476190,504,56,130650.00,391,77.58,5.65,-3.75
14-March-2017,262.00,265.80,258.30,259.35,262.303627407075682937,2233,123,585724.00,1192,53.38,7.50,-2.65
10-March-2017,261.65,262.00,258.10,260.60,261.107398568019093078,1257,80,328212.00,723,57.52,3.90,-1.05
9-March-2017,260.20,262.00,257.00,260.05,259.510256410256410256,2730,108,708463.00,1752,64.18,5.00,-0.15
8-March-2017,265.60,265.60,260.10,261.65,262.158478605388272583,631,28,165422.00,561,88.91,5.50,-3.95
7-March-2017,265.70,265.70,263.00,264.60,264.523886205045625335,1863,76,492808.00,1186,63.66,2.70,-1.10
6-March-2017,265.50,270.50,258.30,265.20,267.169670329670329670,2275,111,607811.00,925,40.66,12.20,-0.30
3-March-2017,267.00,267.00,261.00,266.00,264.515151515151515151,990,71,261870.00,676,68.28,6.00,-1.00
