Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-December-2018,302.95,302.95,297.00,301.75,299.239669421487603305,242,18,72416.00,217,89.67,5.95,-1.20
27-December-2018,305.10,305.10,295.05,298.15,299.514705882352941176,204,32,61101.00,112,54.90,10.05,-6.95
26-December-2018,300.95,304.95,297.00,304.95,300.218750000000000000,384,36,115284.00,292,76.04,7.95,4.00
24-December-2018,310.00,315.50,300.00,300.45,303.431192660550458715,654,64,198444.00,539,82.42,15.50,-9.55
21-December-2018,316.50,318.00,308.10,309.05,311.117346938775510204,784,46,243916.00,673,85.84,9.90,-7.45
20-December-2018,319.10,324.00,311.90,318.00,318.316438356164383561,730,70,232371.00,325,44.52,12.10,-1.10
19-December-2018,314.25,325.00,310.30,321.75,317.626102292768959435,567,40,180094.00,338,59.61,14.70,7.50
18-December-2018,319.00,319.85,316.00,319.25,318.496688741721854304,453,37,144279.00,60,13.25,3.85,0.25
17-December-2018,318.00,328.70,315.60,321.00,319.440860215053763440,93,13,29708.00,50,53.76,13.10,3.00
14-December-2018,321.05,322.05,321.05,321.25,321.213114754098360655,122,8,39188.00,110,90.16,1.00,0.20
13-December-2018,327.80,339.00,310.20,325.30,323.947791164658634538,996,105,322652.00,404,40.56,28.80,-2.50
12-December-2018,318.50,323.80,318.50,323.80,319.705882352941176470,34,5,10870.00,27,79.41,5.30,5.30
11-December-2018,310.00,314.00,310.00,314.00,313.200000000000000000,20,3,6264.00,20,100.00,4.00,4.00
10-December-2018,318.75,318.75,310.05,311.40,312.096774193548387096,186,16,58050.00,103,55.38,8.70,-7.35
7-December-2018,319.35,331.00,310.00,321.90,320.241283124128312412,717,31,229613.00,606,84.52,21.00,2.55
6-December-2018,320.80,326.75,315.80,319.90,317.900714285714285714,1400,86,445061.00,500,35.71,10.95,-0.90
5-December-2018,329.85,329.85,313.30,319.60,319.114624505928853754,253,16,80736.00,228,90.12,16.55,-10.25
4-December-2018,333.40,333.40,316.00,316.85,320.779284833538840937,1622,59,520304.00,1433,88.35,17.40,-16.55
3-December-2018,332.85,335.00,321.00,333.40,328.369294605809128630,241,26,79137.00,164,68.05,14.00,0.55
30-November-2018,328.05,335.00,326.00,329.95,329.609311740890688259,494,30,162827.00,333,67.41,9.00,1.90
29-November-2018,327.55,332.45,327.50,330.90,329.853598014888337468,403,20,132931.00,377,93.55,4.95,3.35
28-November-2018,332.10,333.90,330.00,331.90,332.017241379310344827,290,31,96285.00,243,83.79,3.90,-0.20
27-November-2018,333.95,334.00,326.15,333.40,333.373913043478260869,230,17,76676.00,101,43.91,7.85,-0.55
26-November-2018,326.25,334.00,326.00,332.25,331.786866359447004608,868,34,287991.00,762,87.79,8.00,6.00
22-November-2018,331.00,337.85,328.00,328.45,329.981651376146788990,218,23,71936.00,177,81.19,9.85,-2.55
21-November-2018,336.05,336.05,329.00,332.00,332.050732217573221757,1912,130,634881.00,572,29.92,7.05,-4.05
20-November-2018,334.05,337.95,334.05,337.95,336.416666666666666666,24,4,8074.00,12,50.00,3.90,3.90
19-November-2018,333.30,338.00,333.30,338.00,333.760000000000000000,50,2,16688.00,50,100.00,4.70,4.70
16-November-2018,337.50,339.95,330.00,338.45,337.843295638126009693,619,15,209125.00,539,87.08,9.95,0.95
15-November-2018,332.60,339.65,332.55,335.00,335.045454545454545454,44,5,14742.00,27,61.36,7.10,2.40
14-November-2018,338.00,339.80,335.55,339.40,338.532110091743119266,109,10,36900.00,85,77.98,4.25,1.40
13-November-2018,336.15,343.95,336.00,340.40,338.024539877300613496,163,22,55098.00,115,70.55,7.95,4.25
12-November-2018,340.05,345.00,337.10,339.95,340.731343283582089552,603,60,205461.00,394,65.34,7.90,-0.10
9-November-2018,350.60,350.60,344.00,345.10,346.996047430830039525,253,17,87790.00,175,69.17,6.60,-5.50
7-November-2018,348.95,348.95,348.45,348.45,348.700000000000000000,10,2,3487.00,5,50.00,0.50,-0.50
6-November-2018,347.00,349.90,335.45,347.15,345.682666666666666666,375,41,129631.00,245,65.33,14.45,0.15
5-November-2018,340.95,343.45,339.00,340.40,340.253731343283582089,67,11,22797.00,33,49.25,4.45,-0.55
2-November-2018,346.60,347.75,340.30,344.15,344.972696245733788395,586,49,202154.00,378,64.51,7.45,-2.45
1-November-2018,340.75,344.95,339.00,340.75,342.235294117647058823,391,18,133814.00,365,93.35,5.95,0.00
31-October-2018,340.00,343.75,335.00,338.25,337.300751879699248120,798,16,269166.00,627,78.57,8.75,-1.75
30-October-2018,343.00,343.00,337.20,341.20,340.311203319502074688,241,32,82015.00,110,45.64,5.80,-1.80
29-October-2018,335.05,343.00,335.00,337.05,338.752808988764044943,89,7,30149.00,73,82.02,8.00,2.00
26-October-2018,330.15,344.85,325.25,332.70,331.620253164556962025,869,52,288178.00,636,73.19,19.60,2.55
25-October-2018,340.00,343.90,332.00,337.80,335.453924914675767918,293,21,98288.00,281,95.90,11.90,-2.20
24-October-2018,347.85,347.85,335.10,341.85,339.629870129870129870,154,16,52303.00,105,68.18,12.75,-6.00
23-October-2018,337.85,345.00,335.00,344.30,337.067567567567567567,148,15,49886.00,93,62.84,10.00,6.45
22-October-2018,336.80,350.25,336.80,343.60,342.935779816513761467,218,22,74760.00,142,65.14,13.45,6.80
19-October-2018,340.10,345.10,339.90,344.10,340.634482758620689655,145,8,49392.00,125,86.21,5.20,4.00
17-October-2018,364.00,364.00,334.00,342.20,354.971014492753623188,414,48,146958.00,277,66.91,30.00,-21.80
16-October-2018,367.70,368.95,360.00,360.55,360.877862595419847328,393,29,141825.00,317,80.66,8.95,-7.15
15-October-2018,342.85,359.95,338.00,358.30,348.351965065502183406,1145,97,398863.00,520,45.41,21.95,15.45
12-October-2018,340.00,340.00,336.10,338.05,337.844594594594594594,444,12,150003.00,356,80.18,3.90,-1.95
11-October-2018,332.00,342.85,328.00,332.55,333.010416666666666666,384,23,127876.00,282,73.44,14.85,0.55
10-October-2018,335.10,353.90,335.10,350.50,345.710204081632653061,490,19,169398.00,298,60.82,18.80,15.40
9-October-2018,344.90,346.50,330.00,332.15,338.828343313373253493,1503,44,509259.00,1371,91.22,16.50,-12.75
8-October-2018,345.15,352.60,340.00,341.60,342.065645514223194748,914,43,312648.00,598,65.43,12.60,-3.55
5-October-2018,348.00,351.45,345.10,348.30,347.697104677060133630,449,45,156116.00,360,80.18,6.35,0.30
4-October-2018,355.00,360.00,352.10,358.50,355.257425742574257425,707,19,251167.00,580,82.04,7.90,3.50
3-October-2018,357.60,368.00,354.00,367.40,358.627450980392156862,51,12,18290.00,25,49.02,14.00,9.80
1-October-2018,350.00,357.00,340.30,352.40,350.556218905472636815,1005,41,352309.00,831,82.69,16.70,2.40
28-September-2018,372.00,372.00,352.00,359.25,358.309346567411083540,1209,49,433196.00,916,75.77,20.00,-12.75
27-September-2018,362.15,369.80,360.00,365.05,364.940568475452196382,387,25,141232.00,331,85.53,9.80,2.90
26-September-2018,376.10,376.10,365.00,365.80,368.831474597273853779,807,27,297647.00,632,78.31,11.10,-10.30
25-September-2018,372.15,375.65,362.00,370.00,369.970225872689938398,974,27,360351.00,862,88.50,13.65,-2.15
24-September-2018,379.00,382.60,367.00,371.70,374.229102167182662538,1615,102,604380.00,1185,73.37,15.60,-7.30
21-September-2018,385.50,387.10,379.90,380.35,380.452229299363057324,628,26,238924.00,454,72.29,7.20,-5.15
19-September-2018,376.50,385.05,372.05,383.40,380.740458015267175572,655,45,249385.00,363,55.42,13.00,6.90
18-September-2018,383.00,384.75,380.30,381.45,382.762195121951219512,328,17,125546.00,264,80.49,4.45,-1.55
17-September-2018,374.35,383.00,374.35,381.85,381.284011916583912611,1007,38,383953.00,785,77.95,8.65,7.50
14-September-2018,381.80,382.95,378.50,380.50,380.214953271028037383,107,29,40683.00,21,19.63,4.45,-1.30
12-September-2018,378.85,383.55,375.10,381.05,376.048525214081826831,1051,34,395227.00,762,72.50,8.45,2.20
11-September-2018,379.85,379.85,375.00,376.10,376.928205128205128205,195,24,73501.00,110,56.41,4.85,-3.75
10-September-2018,377.00,380.75,374.25,380.75,376.211023622047244094,635,38,238894.00,554,87.24,6.50,3.75
7-September-2018,384.15,388.90,380.00,383.75,385.107913669064748201,556,20,214120.00,475,85.43,8.90,-0.40
6-September-2018,385.00,387.80,384.30,384.50,385.580392156862745098,255,16,98323.00,197,77.25,3.50,-0.50
5-September-2018,385.45,402.00,381.00,387.05,392.706883789785344189,9457,203,3713829.00,6610,69.90,21.00,1.60
4-September-2018,389.00,392.55,385.05,385.45,387.832884097035040431,371,19,143886.00,160,43.13,7.50,-3.55
3-September-2018,402.90,406.00,387.00,388.10,393.463882416203620720,11158,174,4390270.00,8791,78.79,19.00,-14.80
31-August-2018,410.00,410.00,392.00,402.45,394.815911193339500462,1081,49,426796.00,796,73.64,18.00,-7.55
30-August-2018,394.00,419.00,388.10,402.50,404.716597905426848619,3151,233,1275262.00,1403,44.53,30.90,8.50
29-August-2018,383.00,387.90,378.40,383.40,380.911881188118811881,5050,132,1923605.00,3862,76.48,9.50,0.40
28-August-2018,379.85,391.00,375.00,377.65,382.122607110300820419,37298,532,14252409.00,22426,60.13,16.00,-2.20
27-August-2018,385.00,389.90,374.60,376.50,381.846143455355936782,37015,498,14134035.00,24447,66.05,15.30,-8.50
24-August-2018,380.00,391.00,376.55,380.65,383.792586104596954199,35393,856,13583571.00,22926,64.78,14.45,0.65
23-August-2018,386.15,398.55,376.40,379.00,383.028576982892690513,15432,167,5910897.00,14539,94.21,22.15,-7.15
21-August-2018,390.00,392.00,380.00,385.20,386.739533769212336973,29213,304,11297822.00,26221,89.76,12.00,-4.80
20-August-2018,390.15,400.00,385.00,385.15,389.377528327861908291,18886,164,7353784.00,16867,89.31,15.00,-5.00
17-August-2018,395.00,397.50,390.00,392.65,393.454072790294627383,577,49,227023.00,331,57.37,7.50,-2.35
16-August-2018,398.05,406.90,386.25,397.35,394.690104585679806918,18645,219,7358997.00,16463,88.30,20.65,-0.70
14-August-2018,404.85,412.00,390.00,394.65,396.568106016809712278,22487,213,8917627.00,20001,88.94,22.00,-10.20
13-August-2018,404.00,406.00,393.00,400.65,400.325533211456429006,8205,97,3284671.00,7814,95.23,13.00,-3.35
10-August-2018,411.85,415.00,406.00,413.70,412.391156462585034013,294,29,121243.00,243,82.65,9.00,1.85
9-August-2018,424.75,426.80,420.00,421.15,421.640776699029126213,824,44,347432.00,661,80.22,6.80,-3.60
8-August-2018,426.00,426.00,416.00,418.75,422.611451942740286298,489,31,206657.00,345,70.55,10.00,-7.25
7-August-2018,432.10,440.00,418.00,424.20,432.373464373464373464,2442,95,1055856.00,1329,54.42,22.00,-7.90
6-August-2018,447.90,447.90,430.00,439.00,440.241689750692520775,2888,77,1271418.00,2402,83.17,17.90,-8.90
3-August-2018,395.00,468.00,395.00,450.75,450.910412940353060113,12859,684,5798257.00,4928,38.32,73.00,55.75
2-August-2018,389.90,390.00,385.05,390.00,387.929460580912863070,241,17,93491.00,155,64.32,4.95,0.10
1-August-2018,393.95,394.00,393.95,394.00,393.950000000000000000,20,2,7879.00,10,50.00,0.05,0.05
31-July-2018,394.95,394.95,386.05,387.60,389.386274509803921568,510,26,198587.00,444,87.06,8.90,-7.35
30-July-2018,395.60,395.60,386.00,389.00,389.967687074829931972,588,29,229301.00,451,76.70,9.60,-6.60
27-July-2018,382.50,392.00,382.50,388.15,387.596330275229357798,327,30,126744.00,211,64.53,9.50,5.65
26-July-2018,382.20,394.90,382.20,384.90,385.442437923250564334,443,33,170751.00,328,74.04,12.70,2.70
25-July-2018,389.90,397.95,358.25,387.05,379.504846186262115465,2373,152,900565.00,949,39.99,39.70,-2.85
24-July-2018,381.10,384.90,378.00,379.65,380.151685393258426966,534,22,203001.00,364,68.16,6.90,-1.45
23-July-2018,376.00,382.80,375.15,382.50,381.437500000000000000,64,5,24412.00,60,93.75,7.65,6.50
20-July-2018,380.00,386.00,375.00,376.10,376.452926208651399491,393,32,147946.00,249,63.36,11.00,-3.90
19-July-2018,383.00,389.90,377.20,387.40,383.670245398773006134,652,32,250153.00,523,80.21,12.70,4.40
18-July-2018,385.05,390.00,373.60,378.55,384.784070796460176991,565,27,217403.00,391,69.20,16.40,-6.50
17-July-2018,385.00,394.00,385.00,393.35,389.263157894736842105,76,9,29584.00,37,48.68,9.00,8.35
16-July-2018,391.60,398.55,382.55,389.45,391.118677042801556420,514,19,201035.00,382,74.32,16.00,-2.15
13-July-2018,399.00,404.70,385.70,404.70,395.036137440758293838,1688,56,666821.00,1025,60.72,19.00,5.70
12-July-2018,400.05,402.15,395.40,398.80,400.046120455778621812,1843,63,737285.00,919,49.86,6.75,-1.25
11-July-2018,390.00,404.00,388.00,395.15,395.646397884996695307,1513,69,598613.00,908,60.01,16.00,5.15
10-July-2018,380.05,385.00,379.95,384.40,380.958837772397094430,1239,22,472008.00,1092,88.14,5.05,4.35
9-July-2018,377.55,381.00,376.20,377.70,377.754385964912280701,171,8,64596.00,166,97.08,4.80,0.15
6-July-2018,372.05,385.75,372.05,376.70,377.197904540162980209,859,36,324013.00,229,26.66,13.70,4.65
5-July-2018,378.05,385.00,375.00,375.40,377.434343434343434343,594,30,224196.00,467,78.62,10.00,-2.65
4-July-2018,375.10,388.00,375.10,379.40,379.400000000000000000,15,2,5691.00,15,100.00,12.90,4.30
3-July-2018,384.85,384.85,380.00,380.00,383.514285714285714285,70,5,26846.00,70,100.00,4.85,-4.85
2-July-2018,378.60,390.10,368.05,370.45,371.487450462351387054,757,34,281216.00,502,66.31,22.05,-8.15
29-June-2018,371.05,384.00,371.05,379.85,380.664092664092664092,259,17,98592.00,224,86.49,12.95,8.80
28-June-2018,374.50,376.00,368.00,369.30,372.850515463917525773,776,25,289332.00,669,86.21,8.00,-5.20
27-June-2018,390.10,391.00,370.00,376.05,379.253920386007237635,1658,61,628803.00,1458,87.94,21.00,-14.05
26-June-2018,389.90,393.75,389.90,391.00,391.518681318681318681,455,43,178141.00,339,74.51,3.85,1.10
25-June-2018,385.05,398.00,384.00,392.50,391.087912087912087912,728,37,284712.00,443,60.85,14.00,7.45
22-June-2018,382.05,393.90,382.00,386.20,385.820175438596491228,228,20,87967.00,181,79.39,11.90,4.15
21-June-2018,391.55,394.40,387.00,389.05,389.799392097264437689,329,43,128244.00,216,65.65,7.40,-2.50
20-June-2018,394.00,397.00,388.70,391.05,392.788321167883211678,411,52,161436.00,232,56.45,8.30,-2.95
19-June-2018,400.90,400.95,389.15,390.10,394.527593818984547461,906,69,357442.00,460,50.77,11.80,-10.80
18-June-2018,396.60,400.00,392.00,394.50,394.715686274509803921,204,15,80522.00,158,77.45,8.00,-2.10
15-June-2018,398.05,399.95,395.70,397.20,397.609865470852017937,223,18,88667.00,162,72.65,4.25,-0.85
14-June-2018,398.25,400.00,395.35,399.05,398.755244755244755244,143,20,57022.00,106,74.13,4.65,0.80
13-June-2018,397.50,404.40,397.00,398.30,398.182481751824817518,137,8,54551.00,102,74.45,7.40,0.80
12-June-2018,400.30,405.00,395.00,398.05,400.298319327731092436,476,47,190542.00,322,67.65,10.00,-2.25
11-June-2018,392.10,400.50,392.10,400.50,398.607142857142857142,28,5,11161.00,16,57.14,8.40,8.40
8-June-2018,397.25,406.30,392.85,397.40,399.487864077669902912,412,38,164589.00,316,76.70,13.45,0.15
7-June-2018,396.50,405.05,396.50,405.00,403.565217391304347826,230,17,92820.00,169,73.48,8.55,8.50
6-June-2018,390.90,399.70,387.00,396.95,391.633608815426997245,726,35,284326.00,537,73.97,12.70,6.05
5-June-2018,393.05,396.95,385.00,390.90,389.626689189189189189,1184,71,461318.00,928,78.38,11.95,-2.15
4-June-2018,402.10,402.10,395.00,399.50,399.252762430939226519,724,26,289059.00,578,79.83,7.10,-2.60
1-June-2018,405.30,412.00,400.00,407.00,403.393782383419689119,1158,36,467130.00,810,69.95,12.00,1.70
31-May-2018,414.95,415.00,406.50,411.60,411.552845528455284552,123,9,50621.00,85,69.11,8.50,-3.35
30-May-2018,410.50,415.00,406.10,407.55,408.583629893238434163,562,51,229624.00,308,54.80,8.90,-2.95
29-May-2018,414.15,415.00,406.60,410.10,410.468000000000000000,250,25,102617.00,155,62.00,8.40,-4.05
28-May-2018,416.15,418.50,414.00,414.00,414.986046511627906976,215,16,89222.00,133,61.86,4.50,-2.15
25-May-2018,397.00,427.95,397.00,421.30,415.339737108190091001,989,63,410771.00,675,68.25,30.95,24.30
24-May-2018,410.00,414.65,390.50,397.10,403.987514188422247446,1762,86,711826.00,1450,82.29,24.15,-12.90
23-May-2018,409.00,416.95,407.00,407.45,410.581834532374100719,1112,33,456567.00,781,70.23,9.95,-1.55
22-May-2018,408.85,415.05,402.00,414.55,408.051522248243559718,1281,60,522714.00,751,58.63,13.05,5.70
21-May-2018,425.00,425.00,402.00,406.05,409.938704028021015761,1142,62,468150.00,992,86.87,23.00,-18.95
18-May-2018,431.10,438.25,426.80,429.05,429.451034482758620689,725,37,311352.00,355,48.97,11.45,-2.05
17-May-2018,437.10,449.25,425.60,435.55,438.431884057971014492,345,36,151259.00,241,69.86,23.65,-1.55
16-May-2018,421.05,452.85,421.05,444.85,444.712643678160919540,609,29,270830.00,493,80.95,31.80,23.80
15-May-2018,430.00,434.85,424.05,429.15,428.322641509433962264,530,18,227011.00,324,61.13,10.80,-0.85
14-May-2018,441.75,441.75,430.00,430.40,430.955789473684210526,475,22,204704.00,424,89.26,11.75,-11.35
11-May-2018,427.00,447.80,427.00,436.10,439.299200000000000000,625,46,274562.00,254,40.64,20.80,9.10
10-May-2018,448.40,448.40,440.10,444.95,444.677631578947368421,304,15,135182.00,228,75.00,8.30,-3.45
9-May-2018,452.00,453.90,442.00,446.95,448.833523375142531356,877,62,393627.00,681,77.65,11.90,-5.05
8-May-2018,446.30,464.00,446.30,458.05,458.570977917981072555,317,20,145367.00,180,56.78,17.70,11.75
7-May-2018,446.30,470.00,446.25,460.15,458.470391061452513966,895,57,410331.00,578,64.58,23.75,13.85
4-May-2018,453.00,460.00,452.00,457.65,455.305109489051094890,685,22,311884.00,595,86.86,8.00,4.65
3-May-2018,450.85,464.80,435.20,461.40,452.203892493049119555,2158,67,975856.00,829,38.42,29.60,10.55
2-May-2018,455.35,462.00,455.10,455.10,457.088397790055248618,181,34,82733.00,148,81.77,6.90,-0.25
30-April-2018,450.00,473.55,448.05,454.50,458.630815709969788519,1655,107,759034.00,737,44.53,25.50,4.50
27-April-2018,439.95,449.85,433.30,443.45,442.793562708102108768,901,49,398957.00,635,70.48,16.55,3.50
26-April-2018,443.00,448.00,439.55,441.00,443.557213930348258706,201,19,89155.00,137,68.16,8.45,-2.00
25-April-2018,453.15,453.15,442.15,442.40,445.459119496855345911,318,25,141656.00,178,55.97,11.00,-10.75
24-April-2018,468.00,468.00,449.10,450.55,453.694690265486725663,452,39,205070.00,236,52.21,18.90,-17.45
23-April-2018,455.00,464.75,447.00,447.20,453.445561139028475711,1791,139,812121.00,299,16.69,17.75,-7.80
20-April-2018,456.10,460.35,448.00,452.95,452.609167671893848009,829,57,375213.00,341,41.13,12.35,-3.15
19-April-2018,467.00,467.00,452.00,456.70,460.534639100471527022,2757,147,1269694.00,1676,60.79,15.00,-10.30
18-April-2018,457.00,476.65,457.00,466.55,468.450610432852386237,901,79,422074.00,480,53.27,19.65,9.55
17-April-2018,465.00,465.00,461.25,462.80,462.975352112676056338,284,21,131485.00,212,74.65,3.75,-2.20
16-April-2018,469.45,469.45,459.10,459.75,460.200953137410643367,2518,44,1158786.00,2292,91.02,10.35,-9.70
13-April-2018,460.05,471.00,460.05,466.60,466.950570342205323193,1578,54,736848.00,1298,82.26,10.95,6.55
12-April-2018,482.85,482.85,466.50,469.00,471.938208032955715756,971,61,458252.00,649,66.84,16.35,-13.85
11-April-2018,480.00,482.80,465.10,469.75,473.917460317460317460,945,56,447852.00,621,65.71,17.70,-10.25
10-April-2018,485.20,497.90,477.00,480.40,484.293313069908814589,1316,118,637330.00,782,59.42,20.90,-4.80
9-April-2018,507.05,507.05,485.15,495.25,499.381121994657168299,1123,118,560805.00,725,64.56,21.90,-11.80
6-April-2018,510.05,510.05,491.00,495.30,497.957126739375705152,2659,132,1324068.00,1917,72.09,19.05,-14.75
5-April-2018,522.00,536.00,507.35,521.45,522.820737536990666970,8786,944,4593503.00,3334,37.95,28.65,-0.55
4-April-2018,497.00,544.70,497.00,513.50,527.520287591714058402,33937,2016,17902456.00,9313,27.44,47.70,16.50
3-April-2018,400.05,478.80,398.60,478.80,459.877860528097494922,7385,338,3396198.00,5005,67.77,80.20,78.75
2-April-2018,396.90,400.80,393.70,399.00,395.011185682326621923,447,17,176570.00,395,88.37,7.10,2.10
28-March-2018,394.10,399.90,390.00,393.40,394.446991404011461318,1047,98,412986.00,642,61.32,9.90,-0.70
27-March-2018,401.80,405.00,394.05,396.85,401.238805970149253731,2278,77,914022.00,1775,77.92,10.95,-4.95
26-March-2018,395.00,400.85,391.00,396.15,392.263680510255852721,13797,78,5412062.00,13414,97.22,9.85,1.15
23-March-2018,400.75,402.65,393.55,398.75,397.939923539049699617,1831,85,728628.00,1490,81.38,9.10,-2.00
22-March-2018,405.55,409.85,391.10,400.25,400.633567988143756947,2699,127,1081310.00,2293,84.96,18.75,-5.30
21-March-2018,405.05,416.60,398.80,402.65,405.505891016200294550,1358,98,550677.00,906,66.72,17.80,-2.40
20-March-2018,415.00,422.00,407.00,409.55,415.072248803827751196,2090,110,867501.00,1694,81.05,15.00,-5.45
19-March-2018,417.00,424.00,409.60,413.75,414.989090909090909090,1100,45,456488.00,1002,91.09,14.40,-3.25
16-March-2018,444.00,444.00,420.10,420.85,425.659009332376166547,1393,69,592943.00,676,48.53,23.90,-23.15
15-March-2018,411.05,425.80,411.05,424.80,422.730673316708229426,401,39,169515.00,284,70.82,14.75,13.75
14-March-2018,431.00,431.00,404.90,419.30,417.615019011406844106,1052,82,439331.00,724,68.82,26.10,-11.70
13-March-2018,406.00,425.95,406.00,417.15,417.606791338582677165,2032,119,848577.00,1549,76.23,19.95,11.15
12-March-2018,411.00,419.50,410.00,412.05,413.045351129986349158,6593,88,2723208.00,6319,95.84,9.50,1.05
9-March-2018,410.00,428.70,410.00,415.20,415.316939890710382513,1464,92,608024.00,1110,75.82,18.70,5.20
8-March-2018,400.00,414.80,392.40,413.70,406.278996865203761755,638,69,259206.00,327,51.25,22.40,13.70
7-March-2018,420.00,431.15,390.50,403.90,411.555350553505535055,5962,237,2453693.00,4345,72.88,40.65,-16.10
6-March-2018,439.95,448.00,429.90,433.75,437.961840041819132253,1913,56,837821.00,1767,92.37,18.10,-6.20
5-March-2018,440.05,446.00,438.00,441.60,440.780842911877394636,1305,48,575219.00,1175,90.04,8.00,1.55
1-March-2018,445.05,458.00,439.90,443.40,444.736463716018872163,8902,294,3959044.00,5896,66.23,18.10,-1.65
28-February-2018,451.00,463.50,444.00,452.45,453.177520501688374336,2073,91,939437.00,1522,73.42,19.50,1.45
27-February-2018,461.00,489.00,461.00,463.60,467.378947368421052631,1140,79,532812.00,845,74.12,28.00,2.60
26-February-2018,449.00,467.90,444.00,466.10,458.140887066716362281,2683,92,1229192.00,2457,91.58,23.90,17.10
23-February-2018,442.80,458.00,442.80,447.95,448.165838228648892905,2213,75,991791.00,1983,89.61,15.20,5.15
22-February-2018,442.20,450.00,432.00,436.00,439.085834896810506566,2132,134,936131.00,1017,47.70,18.00,-6.20
21-February-2018,435.30,457.00,435.30,452.15,448.202479338842975206,242,39,108465.00,145,59.92,21.70,16.85
20-February-2018,449.40,460.00,437.00,455.95,450.364375461936437546,1353,99,609343.00,1009,74.58,23.00,6.55
19-February-2018,457.00,460.00,435.25,449.45,445.493984688297484506,2743,274,1221990.00,869,31.68,24.75,-7.55
16-February-2018,485.00,489.95,457.00,464.70,468.954861111111111111,1728,82,810354.00,1460,84.49,32.95,-20.30
15-February-2018,498.25,498.30,482.00,484.45,490.728061224489795918,1960,75,961827.00,1535,78.32,16.30,-13.80
14-February-2018,491.25,491.25,475.15,478.25,480.773130544993662864,789,66,379330.00,661,83.78,16.10,-13.00
12-February-2018,483.60,489.95,475.25,484.15,481.280212483399734395,753,42,362404.00,627,83.27,14.70,0.55
9-February-2018,470.00,481.15,464.25,472.30,471.220095693779904306,836,56,393940.00,466,55.74,16.90,2.30
8-February-2018,447.00,489.95,447.00,480.05,466.426875000000000000,1600,108,746283.00,1322,82.62,42.95,33.05
7-February-2018,454.00,472.00,435.70,447.70,448.469994229659549913,3466,148,1554397.00,1941,56.00,36.30,-6.30
6-February-2018,420.00,456.00,420.00,450.20,449.313280363223609534,881,72,395845.00,667,75.71,36.00,30.20
5-February-2018,451.35,465.00,441.65,459.95,458.061325420375865479,1011,174,463100.00,467,46.19,23.35,8.60
2-February-2018,454.80,468.35,450.00,451.35,453.764127764127764127,814,81,369364.00,661,81.20,18.35,-3.45
1-February-2018,470.10,485.05,461.00,472.95,470.208818635607321131,1202,110,565191.00,759,63.14,24.05,2.85
31-January-2018,470.70,487.00,470.00,475.35,476.677647058823529411,2550,120,1215528.00,2039,79.96,17.00,4.65
30-January-2018,494.55,494.55,470.00,475.15,479.890033407572383073,3592,106,1723765.00,3043,84.72,24.55,-19.40
29-January-2018,481.00,509.00,481.00,497.95,502.239538239538239538,693,64,348052.00,356,51.37,28.00,16.95
25-January-2018,513.00,517.80,505.00,507.15,511.479629629629629629,1080,62,552398.00,924,85.56,12.80,-5.85
24-January-2018,506.00,514.70,501.00,504.85,505.306228373702422145,578,62,292067.00,417,72.15,13.70,-1.15
23-January-2018,519.30,523.00,505.00,507.75,513.976103551277796216,3013,110,1548610.00,2446,81.18,18.00,-11.55
22-January-2018,511.00,525.00,505.00,514.95,516.016877637130801687,948,130,489184.00,490,51.69,20.00,3.95
19-January-2018,507.25,515.50,505.00,506.95,509.116182572614107883,723,47,368091.00,512,70.82,10.50,-0.30
18-January-2018,520.05,528.00,508.50,510.70,515.795288383428107229,1231,128,634944.00,719,58.41,19.50,-9.35
17-January-2018,528.30,528.55,517.05,517.85,521.163120567375886524,1269,161,661356.00,629,49.57,11.50,-10.45
16-January-2018,535.40,539.95,512.05,533.40,529.303300624442462087,1121,108,593349.00,788,70.29,27.90,-2.00
15-January-2018,552.40,552.40,538.20,538.45,544.021328958162428219,1219,121,663162.00,799,65.55,14.20,-13.95
12-January-2018,562.95,562.95,540.00,543.20,551.489644184811471056,1883,197,1038455.00,1356,72.01,22.95,-19.75
11-January-2018,556.10,570.00,553.30,558.50,558.380894800483675937,2481,225,1385343.00,1318,53.12,16.70,2.40
10-January-2018,585.75,585.75,556.70,561.25,566.392231170061582188,4222,272,2391308.00,2241,53.08,29.05,-24.50
9-January-2018,555.65,585.00,551.85,582.35,575.144795463750506277,9876,457,5680130.00,6411,64.91,33.15,26.70
8-January-2018,548.00,562.00,536.60,559.60,553.842300856358054613,6189,320,3427730.00,4656,75.23,25.40,11.60
5-January-2018,533.00,547.00,533.00,536.90,538.256229685807150595,1846,149,993621.00,905,49.02,14.00,3.90
4-January-2018,559.95,559.95,532.45,538.05,540.331349206349206349,2016,179,1089308.00,1290,63.99,27.50,-21.90
3-January-2018,530.05,545.00,526.55,536.95,535.063899868247694334,1518,172,812227.00,779,51.32,18.45,6.90
2-January-2018,534.15,540.45,526.00,527.85,530.193989071038251366,732,85,388102.00,450,61.48,14.45,-6.30
1-January-2018,533.30,546.50,530.00,533.15,535.544827586206896551,1595,112,854194.00,1089,68.28,16.50,-0.15
29-December-2017,532.90,537.95,527.00,528.35,530.660359508041627246,1057,91,560908.00,778,73.60,10.95,-4.55
